Date/Time,W/m^2
 07/16  21:00:00,3.8490019886980686
 07/16  22:00:00,10.8858502390049
 07/16  23:00:00,11.180556919995375
 07/16  24:00:00,9.992319260247463
 07/17  01:00:00,9.23742172459225
 07/17  02:00:00,7.939574156139257
 07/17  03:00:00,7.190000152259964
 07/17  04:00:00,6.638602646198944
 07/17  05:00:00,5.820117036706215
 07/17  06:00:00,-3.6166132144772676
 07/17  07:00:00,-3.180177576510403
 07/17  08:00:00,-1.3565850674029178
 07/17  09:00:00,3.023556782195617
 07/17  10:00:00,11.809254488908543
 07/17  11:00:00,17.52015296134535
 07/17  12:00:00,17.845615470201004
 07/17  13:00:00,19.06166579952727
 07/17  14:00:00,20.964804049355635
 07/17  15:00:00,21.794923802203325
 07/17  16:00:00,22.53284387714059
 07/17  17:00:00,21.082620475662015
 07/17  18:00:00,19.562666647236295
 07/17  19:00:00,13.578798559752716
 07/17  20:00:00,2.237515205516515
 07/17  21:00:00,2.3661501064824253
 07/17  22:00:00,13.999968274739913
 07/17  23:00:00,10.661726404213969
 07/17  24:00:00,9.30938994526174
 07/18  01:00:00,8.058199019474431
 07/18  02:00:00,7.38548890937973
 07/18  03:00:00,6.38169929423942
 07/18  04:00:00,5.4252913384715225
 07/18  05:00:00,4.682465602995391
 07/18  06:00:00,-3.396878882926105
 07/18  07:00:00,-3.865677626309736
 07/18  08:00:00,-3.087354140620895
 07/18  09:00:00,4.350528989819783
 07/18  10:00:00,11.853511758769088
 07/18  11:00:00,17.36143328264724
 07/18  12:00:00,18.36045219258777
 07/18  13:00:00,20.223200635095093
 07/18  14:00:00,20.863225650291064
 07/18  15:00:00,21.844907760453562
 07/18  16:00:00,21.59132173189667
 07/18  17:00:00,20.08805000288928
 07/18  18:00:00,18.2285655776897
 07/18  19:00:00,10.588785329439046
 07/18  20:00:00,0.3686076814427022
 07/18  21:00:00,2.8470820195275732
 07/18  22:00:00,9.53050635455625
 07/18  23:00:00,9.738370204570582
 07/18  24:00:00,8.801570888829648
 07/19  01:00:00,7.820061584392306
 07/19  02:00:00,6.225198937882547
 07/19  03:00:00,5.635295263006396
 07/19  04:00:00,5.2673322451568865
 07/19  05:00:00,3.9207962398138796
 07/19  06:00:00,-2.7466414576001243
 07/19  07:00:00,-3.538110605811201
 07/19  08:00:00,-3.599287586597276
 07/19  09:00:00,4.7265079361523
 07/19  10:00:00,12.279553389184002
 07/19  11:00:00,16.734657052155796
 07/19  12:00:00,18.07832963036646
 07/19  13:00:00,18.9049204351763
 07/19  14:00:00,20.65019554594751
 07/19  15:00:00,21.248099029131495
 07/19  16:00:00,21.1939354269936
 07/19  17:00:00,19.979968476300353
 07/19  18:00:00,18.49117676370995
 07/19  19:00:00,9.453757684726337
 07/19  20:00:00,0.3487616196299794
 07/19  21:00:00,3.8653840001730235
 07/19  22:00:00,7.8687201261057576
 07/19  23:00:00,8.90569621510481
 07/19  24:00:00,7.879728611657985
 07/20  01:00:00,6.1640962701938085
 07/20  02:00:00,5.566949209673019
 07/20  03:00:00,5.172061793254475
 07/20  04:00:00,4.211995270579921
 07/20  05:00:00,3.1705088361952303
 07/20  06:00:00,-2.7340222869054074
 07/20  07:00:00,-3.9721267300661536
 07/20  08:00:00,-3.4337948077153
 07/20  09:00:00,3.678765962721532
 07/20  10:00:00,14.627198404024092
 07/20  11:00:00,16.355510334624924
 07/20  12:00:00,17.471876665965276
 07/20  13:00:00,19.346158149500816
 07/20  14:00:00,20.35070839707643
 07/20  15:00:00,21.22204776788167
 07/20  16:00:00,21.550967325780036
 07/20  17:00:00,20.14614797002921
 07/20  18:00:00,18.205048131402506
 07/20  19:00:00,10.170194125945422
 07/20  20:00:00,0.021077517108013755
 07/20  21:00:00,3.4510454663509806
 07/20  22:00:00,8.099286413742968
 07/20  23:00:00,8.077845875197507
 07/20  24:00:00,6.927416040134262
 07/21  01:00:00,6.22846764461836
 07/21  02:00:00,5.199165363616006
 07/21  03:00:00,4.762391565950089
 07/21  04:00:00,4.345977008657564
 07/21  05:00:00,2.7827430006403007
 07/21  06:00:00,-0.6083567600929074
 07/21  07:00:00,-3.593985243451562
 07/21  08:00:00,-3.774144713718029
 07/21  09:00:00,3.726573394026318
 07/21  10:00:00,9.006154660613335
 07/21  11:00:00,15.586741265065822
 07/21  12:00:00,17.60879486794024
 07/21  13:00:00,18.73017255763093
 07/21  14:00:00,19.797430196128204
 07/21  15:00:00,20.161927330743374
 07/21  16:00:00,20.71740157042185
 07/21  17:00:00,19.437948732856995
 07/21  18:00:00,13.862981793445801
 07/21  19:00:00,3.7489974410980387
 07/21  20:00:00,-0.018814385310473192
 07/21  21:00:00,0.636333953162465
 07/21  22:00:00,9.014844557609168
 07/21  23:00:00,8.428920232824645
 07/21  24:00:00,7.114576951094148
 07/22  01:00:00,5.99103435152175
 07/22  02:00:00,5.204800140861903
 07/22  03:00:00,4.999705568192099
 07/22  04:00:00,4.399421720758358
 07/22  05:00:00,3.630329989328794
 07/22  06:00:00,-3.6104016724124652
 07/22  07:00:00,-4.505026117333664
 07/22  08:00:00,-2.6833308131541935
 07/22  09:00:00,1.3238248350564592
 07/22  10:00:00,13.363118718241044
 07/22  11:00:00,14.687620767404892
 07/22  12:00:00,16.998604925333165
 07/22  13:00:00,18.72234108977162
 07/22  14:00:00,20.19843329313491
 07/22  15:00:00,20.9653474621029
 07/22  16:00:00,22.423366296782547
 07/22  17:00:00,21.460301648324553
 07/22  18:00:00,20.533669484704173
 07/22  19:00:00,18.67075884884304
 07/22  20:00:00,4.035185768440522
 07/22  21:00:00,4.124447831815937
 07/22  22:00:00,10.585221352541929
 07/22  23:00:00,10.643904131687878
 07/22  24:00:00,8.756376488861324
 07/23  01:00:00,7.859249305539753
 07/23  02:00:00,6.9244824211579425
 07/23  03:00:00,6.491981419561972
 07/23  04:00:00,6.110650678151141
 07/23  05:00:00,4.6487244884151515
 07/23  06:00:00,-3.7968380119579406
 07/23  07:00:00,-4.25656445584598
 07/23  08:00:00,-1.5583329329267124
 07/23  09:00:00,5.2936524120670425
 07/23  10:00:00,16.45659088611609
 07/23  11:00:00,18.19167814264835
 07/23  12:00:00,19.739843256653153
 07/23  13:00:00,19.96631078700107
 07/23  14:00:00,21.108452932853957
 07/23  15:00:00,21.25227402053354
 07/23  16:00:00,20.895064855840694
 07/23  17:00:00,20.179272199032393
 07/23  18:00:00,19.535904093272276
 07/23  19:00:00,13.997108809586528
 07/23  20:00:00,3.597083096244445
 07/23  21:00:00,0.3424574951482171
 07/23  22:00:00,9.434102411428412
 07/23  23:00:00,9.333767093282107
 07/23  24:00:00,7.706130123198242
 07/24  01:00:00,6.428627680381034
 07/24  02:00:00,5.343906935039913
 07/24  03:00:00,5.1552514501710895
 07/24  04:00:00,3.884692327301771
 07/24  05:00:00,3.0775839293536538
 07/24  06:00:00,-0.6733334454271032
 07/24  07:00:00,-3.2998092933524834
 07/24  08:00:00,-0.3724276320265094
 07/24  09:00:00,1.1993202586118565
 07/24  10:00:00,15.833826483750345
 07/24  11:00:00,16.770624713049575
 07/24  12:00:00,18.904702943639418
 07/24  13:00:00,20.484578944098455
 07/24  14:00:00,21.24361934198871
 07/24  15:00:00,21.394580019661404
 07/24  16:00:00,22.455656737796247
 07/24  17:00:00,20.199481908378676
 07/24  18:00:00,18.343748514135324
 07/24  19:00:00,10.120256286811522
 07/24  20:00:00,-0.24110253334511178
 07/24  21:00:00,1.7471207367603987
 07/24  22:00:00,9.214142608738712
 07/24  23:00:00,8.375945669066148
 07/24  24:00:00,7.38971100311981
 07/25  01:00:00,6.469070153305224
 07/25  02:00:00,5.714646158630851
 07/25  03:00:00,4.963183808569532
 07/25  04:00:00,4.004934697426397
 07/25  05:00:00,3.2793690700723266
 07/25  06:00:00,1.3615788955964856
 07/25  07:00:00,-2.3045701980785043
 07/25  08:00:00,-3.473165432179301
 07/25  09:00:00,0.1812569822034975
 07/25  10:00:00,15.94081703606347
 07/25  11:00:00,16.43457494944736
 07/25  12:00:00,17.824457799912846
 07/25  13:00:00,19.388771387127363
 07/25  14:00:00,20.424157474647416
 07/25  15:00:00,20.683888828940347
 07/25  16:00:00,20.10948703421734
 07/25  17:00:00,18.120236623955417
 07/25  18:00:00,12.686278798295547
 07/25  19:00:00,1.855284358282141
 07/25  20:00:00,1.610544417120558
 07/25  21:00:00,-0.15320814030992036
 07/25  22:00:00,8.936630422681414
 07/25  23:00:00,8.444094928545116
 07/25  24:00:00,6.939828383220583
 07/26  01:00:00,6.388395513096347
 07/26  02:00:00,4.91698808168855
 07/26  03:00:00,5.048485989107003
 07/26  04:00:00,4.324562777051196
 07/26  05:00:00,3.5171131806527898
 07/26  06:00:00,0.5726580414972657
 07/26  07:00:00,2.619072237750811
 07/26  08:00:00,-2.4090345597606255
 07/26  09:00:00,-2.707585077323333
 07/26  10:00:00,1.3851869583453809
 07/26  11:00:00,10.96564120008116
 07/26  12:00:00,17.05750815405751
 07/26  13:00:00,17.9038023947809
 07/26  14:00:00,20.55851877744366
 07/26  15:00:00,21.273223348998265
 07/26  16:00:00,21.621318056082245
 07/26  17:00:00,19.99959708268827
 07/26  18:00:00,14.660736837548347
 07/26  19:00:00,3.9643576295259155
 07/26  20:00:00,0.08263321894216924
 07/26  21:00:00,0.82548597618475
 07/26  22:00:00,10.021310337752384
 07/26  23:00:00,9.781274554650931
 07/26  24:00:00,8.306297877130223
 07/27  01:00:00,6.929000199360307
 07/27  02:00:00,6.49254577613427
 07/27  03:00:00,5.7217988361225265
 07/27  04:00:00,4.421413315249647
 07/27  05:00:00,3.927923966618419
 07/27  06:00:00,1.9499475183463089
 07/27  07:00:00,-2.3690793645749646
 07/27  08:00:00,-3.4086265713190134
 07/27  09:00:00,-3.0429863073737895
 07/27  10:00:00,1.2184280071333204
 07/27  11:00:00,16.378734712917865
 07/27  12:00:00,17.669013707460433
 07/27  13:00:00,18.842516248818367
 07/27  14:00:00,19.093941899909275
 07/27  15:00:00,19.359639057962966
 07/27  16:00:00,19.960508739480446
 07/27  17:00:00,18.255669161326605
 07/27  18:00:00,4.042839692333134
 07/27  19:00:00,3.7322347462704846
 07/27  20:00:00,0.257928738371636
 07/27  21:00:00,0.3391516169654212
 07/27  22:00:00,12.019376697085828
 07/27  23:00:00,11.022539698642124
 07/27  24:00:00,8.946091285037573
 07/28  01:00:00,8.047087945710128
 07/28  02:00:00,6.635184058273408
 07/28  03:00:00,5.925670656061977
 07/28  04:00:00,5.22022265771187
 07/28  05:00:00,4.5248235219723485
 07/28  06:00:00,-0.42727503915164977
 07/28  07:00:00,-3.5211179946663056
 07/28  08:00:00,-3.801186917646237
 07/28  09:00:00,1.0348502996143152
 07/28  10:00:00,1.5293560660102097
 07/28  11:00:00,6.035884332691425
 07/28  12:00:00,16.4644358497354
 07/28  13:00:00,20.30752377202532
 07/28  14:00:00,20.92580699224709
 07/28  15:00:00,20.042281389215404
 07/28  16:00:00,17.808949948247903
 07/28  17:00:00,15.580913859649105
 07/28  18:00:00,3.4267615390867245
 07/28  19:00:00,-0.2943382010515414
 07/28  20:00:00,3.02809044994929
 07/28  21:00:00,0.28097305959777197
 07/28  22:00:00,11.199201619252179
 07/28  23:00:00,10.741812466515855
 07/28  24:00:00,9.698806843936874
 07/29  01:00:00,8.669038248958955
 07/29  02:00:00,7.556839099368517
 07/29  03:00:00,7.7453513554264655
 07/29  04:00:00,6.526509397141718
 07/29  05:00:00,5.76389894646545
 07/29  06:00:00,-3.7331430096323
 07/29  07:00:00,-4.358825091819919
 07/29  08:00:00,-0.7339373614782461
 07/29  09:00:00,0.08059149497459295
 07/29  10:00:00,14.432291866872486
 07/29  11:00:00,16.672329005834158
 07/29  12:00:00,17.347451558073725
 07/29  13:00:00,18.87351348263801
 07/29  14:00:00,20.438193662981472
 07/29  15:00:00,19.833198017797592
 07/29  16:00:00,20.852895653917567
 07/29  17:00:00,19.241563220584446
 07/29  18:00:00,17.22083949928215
 07/29  19:00:00,9.881578790066511
 07/29  20:00:00,-0.17038647765471326
 07/29  21:00:00,3.5736737043806386
 07/29  22:00:00,8.678870208182468
 07/29  23:00:00,9.638658572918066
 07/29  24:00:00,8.278357757671253
 07/30  01:00:00,7.28977724474003
 07/30  02:00:00,6.907141688379571
 07/30  03:00:00,6.274418453406773
 07/30  04:00:00,5.544646541414429
 07/30  05:00:00,4.774294200659105
 07/30  06:00:00,-3.5295641009903185
 07/30  07:00:00,-4.4995662982488485
 07/30  08:00:00,-1.0646717612291212
 07/30  09:00:00,-0.2541630571442206
 07/30  10:00:00,8.620658766504008
 07/30  11:00:00,16.042055714459476
 07/30  12:00:00,17.768614556688917
 07/30  13:00:00,18.853430174079275
 07/30  14:00:00,19.436792446022075
 07/30  15:00:00,19.600340269193985
 07/30  16:00:00,20.22761067719858
 07/30  17:00:00,19.897111524852786
 07/30  18:00:00,18.7140298909378
 07/30  19:00:00,9.68951904999262
 07/30  20:00:00,1.9146656243578164
 07/30  21:00:00,2.0844568148448115
 07/30  22:00:00,10.586955382287648
 07/30  23:00:00,10.362336076061789
 07/30  24:00:00,9.001612138441308
 07/31  01:00:00,8.436960638180244
 07/31  02:00:00,7.004607548084703
 07/31  03:00:00,6.58476590518196
 07/31  04:00:00,5.6389545797666365
 07/31  05:00:00,4.773395454456489
 07/31  06:00:00,-4.0466696598629435
 07/31  07:00:00,-3.0513924642700387
 07/31  08:00:00,-3.5495917465905356
 07/31  09:00:00,4.897911859799265
 07/31  10:00:00,8.364216102475309
 07/31  11:00:00,17.09797043333925
 07/31  12:00:00,18.52072227179909
 07/31  13:00:00,20.28064716580474
 07/31  14:00:00,22.297280148446323
 07/31  15:00:00,22.564782703972828
 07/31  16:00:00,22.344301679486257
 07/31  17:00:00,20.77026908781741
 07/31  18:00:00,19.0053933932094
 07/31  19:00:00,3.7470756058466193
 07/31  20:00:00,3.597328901546314
 07/31  21:00:00,0.8586821249654055
 07/31  22:00:00,13.913489490227136
 07/31  23:00:00,10.944395168292061
 07/31  24:00:00,9.74778013325906
 08/01  01:00:00,8.320516812770368
 08/01  02:00:00,7.371811707257004
 08/01  03:00:00,6.5790741437137354
 08/01  04:00:00,4.965493171826428
 08/01  05:00:00,3.9223452734642565
 08/01  06:00:00,0.5250204338322968
 08/01  07:00:00,-3.6796418975988137
 08/01  08:00:00,-3.2158279290066387
 08/01  09:00:00,0.8117690421236476
 08/01  10:00:00,11.66314488956456
 08/01  11:00:00,17.241065603051794
 08/01  12:00:00,18.583073965841525
 08/01  13:00:00,20.6436623554563
 08/01  14:00:00,22.036523917928115
 08/01  15:00:00,22.19714239966172
 08/01  16:00:00,22.646260701801772
 08/01  17:00:00,20.666442985472475
 08/01  18:00:00,18.827384804327913
 08/01  19:00:00,9.952756783815733
 08/01  20:00:00,4.084604837926644
 08/01  21:00:00,3.9626096229875913
 08/01  22:00:00,11.81737852087225
 08/01  23:00:00,11.593104944077908
 08/01  24:00:00,9.33488619125678
 08/02  01:00:00,8.74251939709483
 08/02  02:00:00,6.9938870750671605
 08/02  03:00:00,6.544998710035668
 08/02  04:00:00,6.20061898884449
 08/02  05:00:00,5.040729669022986
 08/02  06:00:00,-3.8045032077496246
 08/02  07:00:00,-3.5028956609309163
 08/02  08:00:00,-0.30870526012965804
 08/02  09:00:00,1.1794665082132831
 08/02  10:00:00,17.188213243965265
 08/02  11:00:00,18.366152231442264
 08/02  12:00:00,21.172153745846316
 08/02  13:00:00,21.135937316540367
 08/02  14:00:00,22.113005853070497
 08/02  15:00:00,22.516923170738323
 08/02  16:00:00,22.21623405337498
 08/02  17:00:00,20.69814094202509
 08/02  18:00:00,20.314653419563054
 08/02  19:00:00,19.34670688536422
 08/02  20:00:00,10.080703907535105
 08/02  21:00:00,4.4197216659484955
 08/02  22:00:00,11.61576126425144
 08/02  23:00:00,11.402022353132669
 08/02  24:00:00,10.076703947327672
 08/03  01:00:00,9.488515174160586
 08/03  02:00:00,8.121924493268338
 08/03  03:00:00,7.904871435368676
 08/03  04:00:00,6.844268034086627
 08/03  05:00:00,6.079616281439843
 08/03  06:00:00,-3.323677887436629
 08/03  07:00:00,-3.506414351658821
 08/03  08:00:00,3.186664833181929
 08/03  09:00:00,16.052593154512923
 08/03  10:00:00,17.124029865147005
 08/03  11:00:00,19.077739487378654
 08/03  12:00:00,21.212948441437163
 08/03  13:00:00,21.720172211417548
 08/03  14:00:00,22.7089986428957
 08/03  15:00:00,22.36895789525728
 08/03  16:00:00,22.694029690284506
 08/03  17:00:00,20.88437685057235
 08/03  18:00:00,20.241494850399054
 08/03  19:00:00,18.49521565240247
 08/03  20:00:00,7.063300861686073
 08/03  21:00:00,0.6460367096407711
 08/03  22:00:00,12.754245004020653
 08/03  23:00:00,12.677399214294299
 08/03  24:00:00,10.915066405934295
 08/04  01:00:00,9.361252473169678
 08/04  02:00:00,8.630447459384552
 08/04  03:00:00,8.301410707007873
 08/04  04:00:00,7.372470264787244
 08/04  05:00:00,6.170350127739104
 08/04  06:00:00,-3.185348752191784
 08/04  07:00:00,-3.7523791980329664
 08/04  08:00:00,3.1584083005485866
 08/04  09:00:00,7.693393949839534
 08/04  10:00:00,15.78334700721642
 08/04  11:00:00,18.13741816165475
 08/04  12:00:00,20.24078085188685
 08/04  13:00:00,21.190938468171893
 08/04  14:00:00,22.23786308938747
 08/04  15:00:00,22.54599026442705
 08/04  16:00:00,22.47998726217689
 08/04  17:00:00,20.616041277411842
 08/04  18:00:00,18.39169444856877
 08/04  19:00:00,3.9288776219879793
 08/04  20:00:00,1.800894860137892
 08/04  21:00:00,1.654381417120454
 08/04  22:00:00,10.711907095313382
 08/04  23:00:00,10.715256545397153
 08/04  24:00:00,9.223151629010797
 08/05  01:00:00,8.683269235267845
 08/05  02:00:00,6.693589608497246
 08/05  03:00:00,5.474949746068722
 08/05  04:00:00,4.715096354724368
 08/05  05:00:00,3.391044454199031
 08/05  06:00:00,0.575435425123815
 08/05  07:00:00,1.8255932091643743
 08/05  08:00:00,-3.17363162576833
 08/05  09:00:00,-3.725558742906347
 08/05  10:00:00,-3.414537565372056
 08/05  11:00:00,4.932429058728572
 08/05  12:00:00,5.738784931242254
 08/05  13:00:00,17.653646668076753
 08/05  14:00:00,16.999436825313552
 08/05  15:00:00,16.80887787009042
 08/05  16:00:00,17.030076163265697
 08/05  17:00:00,4.2024704953936425
 08/05  18:00:00,3.663257321697032
 08/05  19:00:00,-0.3375352833419494
 08/05  20:00:00,-0.4753621709200675
 08/05  21:00:00,-2.7883330051738473
 08/05  22:00:00,9.759776966349751
 08/05  23:00:00,9.09051959706754
 08/05  24:00:00,8.225316658422178
 08/06  01:00:00,7.531764611341603
 08/06  02:00:00,6.638294536237821
 08/06  03:00:00,6.4833809917719805
 08/06  04:00:00,5.562439748225019
 08/06  05:00:00,4.9617941010268725
 08/06  06:00:00,-3.8809894506485465
 08/06  07:00:00,-4.376371051214371
 08/06  08:00:00,-4.4306146344732555
 08/06  09:00:00,-3.8538168981491356
 08/06  10:00:00,-3.5005928530054415
 08/06  11:00:00,0.48264900853752435
 08/06  12:00:00,4.299358844723365
 08/06  13:00:00,1.3133013296276461
 08/06  14:00:00,1.4319520383234141
 08/06  15:00:00,4.526293351160467
 08/06  16:00:00,1.3844765311422185
 08/06  17:00:00,-0.12740968244061435
 08/06  18:00:00,2.533579464399616
 08/06  19:00:00,-3.927521063113463
 08/06  20:00:00,-0.7828513043456695
 08/06  21:00:00,-2.818060650614735
 08/06  22:00:00,9.114880670532596
 08/06  23:00:00,8.387609618940218
 08/06  24:00:00,6.648134515596845
 08/07  01:00:00,5.792372266091708
 08/07  02:00:00,4.838714299906457
 08/07  03:00:00,4.350836120326401
 08/07  04:00:00,4.321727053741038
 08/07  05:00:00,3.820706350638117
 08/07  06:00:00,1.5475003228395385
 08/07  07:00:00,-0.3849090537190376
 08/07  08:00:00,-3.8897894790134986
 08/07  09:00:00,-3.0583807310869764
 08/07  10:00:00,-2.609590865339284
 08/07  11:00:00,1.5404123936121321
 08/07  12:00:00,2.337377444103027
 08/07  13:00:00,2.1377420905426154
 08/07  14:00:00,10.99067762714844
 08/07  15:00:00,18.6318864782262
 08/07  16:00:00,9.237553629399441
 08/07  17:00:00,4.161513343981266
 08/07  18:00:00,3.1670192163910484
 08/07  19:00:00,-0.5086510211005462
 08/07  20:00:00,-3.40103019264249
 08/07  21:00:00,-0.25831848396222234
 08/07  22:00:00,9.495376182683676
 08/07  23:00:00,8.709031511600514
 08/07  24:00:00,6.826669187943882
 08/08  01:00:00,5.747914884417572
 08/08  02:00:00,4.737222921796861
 08/08  03:00:00,4.493300559227418
 08/08  04:00:00,3.9771864662108127
 08/08  05:00:00,2.7833819396101642
 08/08  06:00:00,0.25609926970066343
 08/08  07:00:00,1.337601162902149
 08/08  08:00:00,-3.916856970767067
 08/08  09:00:00,-2.9996935110758223
 08/08  10:00:00,-2.5524937511896475
 08/08  11:00:00,1.1215187708384047
 08/08  12:00:00,2.0460743474782066
 08/08  13:00:00,12.58004619163488
 08/08  14:00:00,17.274290166989786
 08/08  15:00:00,16.86870164008859
 08/08  16:00:00,11.094759874533914
 08/08  17:00:00,8.60633275957584
 08/08  18:00:00,3.198796844173627
 08/08  19:00:00,-0.4413401750529453
 08/08  20:00:00,-3.39101301413706
 08/08  21:00:00,-1.5660375462251712
 08/08  22:00:00,9.422586013431268
 08/08  23:00:00,8.442453531652887
 08/08  24:00:00,7.474701490614304
 08/09  01:00:00,6.417598968275282
 08/09  02:00:00,5.429580132702983
 08/09  03:00:00,4.5440292438513445
 08/09  04:00:00,4.069178488433865
 08/09  05:00:00,3.057700762642432
 08/09  06:00:00,1.2434406369453468
 08/09  07:00:00,-2.683800097521037
 08/09  08:00:00,-3.713542439284099
 08/09  09:00:00,-3.1749604719242774
 08/09  10:00:00,0.9075943117202132
 08/09  11:00:00,5.661133819328569
 08/09  12:00:00,13.075952285084593
 08/09  13:00:00,17.729032411786836
 08/09  14:00:00,18.62320407808823
 08/09  15:00:00,19.08266551963966
 08/09  16:00:00,19.106689357653337
 08/09  17:00:00,7.924708390079182
 08/09  18:00:00,3.9024221529018073
 08/09  19:00:00,-0.47545528518727087
 08/09  20:00:00,-3.3606382029994206
 08/09  21:00:00,0.15712261320074417
 08/09  22:00:00,9.265607712132104
 08/09  23:00:00,7.965693596629731
 08/09  24:00:00,6.295347721078995
 08/10  01:00:00,5.553303326354507
 08/10  02:00:00,4.4977091376435645
 08/10  03:00:00,4.035961922082175
 08/10  04:00:00,3.877083787867895
 08/10  05:00:00,3.1044427326405932
 08/10  06:00:00,1.0972768945986964
 08/10  07:00:00,1.8335943635297065
 08/10  08:00:00,-0.822838346880002
 08/10  09:00:00,-3.2902925713781963
 08/10  10:00:00,-2.580296568008376
 08/10  11:00:00,-2.2441946245593076
 08/10  12:00:00,3.408139403417509
 08/10  13:00:00,3.8987026934179614
 08/10  14:00:00,4.495835569338136
 08/10  15:00:00,5.002923346929583
 08/10  16:00:00,6.407315930838312
 08/10  17:00:00,6.2371502839987745
 08/10  18:00:00,3.4257748230741076
 08/10  19:00:00,-0.7712704897953477
 08/10  20:00:00,-2.0366276126947884
 08/10  21:00:00,-2.935449735632356
 08/10  22:00:00,10.262523318435177
 08/10  23:00:00,9.006157577780273
 08/10  24:00:00,7.785267562147401
 08/11  01:00:00,6.583954536263759
 08/11  02:00:00,5.371760772617961
 08/11  03:00:00,4.562228018600422
 08/11  04:00:00,4.183082326498474
 08/11  05:00:00,2.9530652894757736
 08/11  06:00:00,0.7939551046813849
 08/11  07:00:00,2.0992915877498497
 08/11  08:00:00,-2.38493515475235
 08/11  09:00:00,-3.0324830644050245
 08/11  10:00:00,-2.6884992531507663
 08/11  11:00:00,1.3840975038596235
 08/11  12:00:00,2.1956502431062312
 08/11  13:00:00,4.0384279945021495
 08/11  14:00:00,10.476387256049346
 08/11  15:00:00,19.558599986751382
 08/11  16:00:00,18.78537799278876
 08/11  17:00:00,8.175691639156586
 08/11  18:00:00,3.990384945037997
 08/11  19:00:00,1.5104897381288982
 08/11  20:00:00,1.7146483860850634
 08/11  21:00:00,-2.9654975595311805
 08/11  22:00:00,12.664041774939102
 08/11  23:00:00,10.026306645381204
 08/11  24:00:00,8.401362620066259
 08/12  01:00:00,7.207041323839629
 08/12  02:00:00,6.453096805236323
 08/12  03:00:00,5.061106045311213
 08/12  04:00:00,4.739355184324409
 08/12  05:00:00,3.715962479372476
 08/12  06:00:00,-0.29801035855019053
 08/12  07:00:00,-4.7414354098563996
 08/12  08:00:00,-4.433685072078124
 08/12  09:00:00,-0.1772964185184711
 08/12  10:00:00,0.4777834407471899
 08/12  11:00:00,18.730781133467325
 08/12  12:00:00,17.459698753911624
 08/12  13:00:00,17.831361642134116
 08/12  14:00:00,19.32780914434521
 08/12  15:00:00,20.209027195988643
 08/12  16:00:00,20.444480687217457
 08/12  17:00:00,20.08679264941116
 08/12  18:00:00,18.473923776709952
 08/12  19:00:00,4.087207482604751
 08/12  20:00:00,6.367194549996301
 08/12  21:00:00,0.5140577723585427
 08/12  22:00:00,15.889830872410915
 08/12  23:00:00,11.203231252992053
 08/12  24:00:00,9.69116483125455
 08/13  01:00:00,8.909370755022849
 08/13  02:00:00,7.387030531032517
 08/13  03:00:00,6.698045208855683
 08/13  04:00:00,6.359944371586082
 08/13  05:00:00,4.859563505364418
 08/13  06:00:00,-3.5140334646301663
 08/13  07:00:00,-4.52607700397301
 08/13  08:00:00,-1.0370969567877806
 08/13  09:00:00,3.758136844565402
 08/13  10:00:00,15.808095422399875
 08/13  11:00:00,17.47628237198458
 08/13  12:00:00,19.543876630068453
 08/13  13:00:00,20.224978921743055
 08/13  14:00:00,21.758858646899984
 08/13  15:00:00,22.20466459515192
 08/13  16:00:00,22.129079662763864
 08/13  17:00:00,21.485584433240028
 08/13  18:00:00,20.229706533925985
 08/13  19:00:00,4.1318418397205345
 08/13  20:00:00,0.16703955335293763
 08/13  21:00:00,4.074520420655833
 08/13  22:00:00,10.873502248158227
 08/13  23:00:00,10.872750947479663
 08/13  24:00:00,9.985337954456718
 08/14  01:00:00,8.975162914370003
 08/14  02:00:00,7.4404405432855425
 08/14  03:00:00,6.7991888211855
 08/14  04:00:00,6.4288991367729516
 08/14  05:00:00,4.901639396858847
 08/14  06:00:00,2.72714361693226
 08/14  07:00:00,-1.7811112786482655
 08/14  08:00:00,-3.3290086737786124
 08/14  09:00:00,0.9306235435422154
 08/14  10:00:00,12.307667949996475
 08/14  11:00:00,17.476070997646083
 08/14  12:00:00,18.084333894850296
 08/14  13:00:00,19.510890419690345
 08/14  14:00:00,20.66673176009624
 08/14  15:00:00,20.972706035286325
 08/14  16:00:00,20.878492961837303
 08/14  17:00:00,18.770581426544414
 08/14  18:00:00,10.732508551579429
 08/14  19:00:00,-0.28922577299700114
 08/14  20:00:00,0.0003680157905776582
 08/14  21:00:00,0.2678911516271749
 08/14  22:00:00,10.082404782857147
 08/14  23:00:00,9.805122269107722
 08/14  24:00:00,8.534200017280025
 08/15  01:00:00,7.710425870463402
 08/15  02:00:00,5.95266902973225
 08/15  03:00:00,4.948004208852067
 08/15  04:00:00,4.3669143054478905
 08/15  05:00:00,3.136830384140283
 08/15  06:00:00,0.9286232673406198
 08/15  07:00:00,1.9633264037302318
 08/15  08:00:00,-2.3091306620563636
 08/15  09:00:00,-2.9992026767581303
 08/15  10:00:00,4.867658108558096
 08/15  11:00:00,16.166490799625368
 08/15  12:00:00,17.253164710082633
 08/15  13:00:00,18.69953771187507
 08/15  14:00:00,19.72051138405118
 08/15  15:00:00,20.78065483612654
 08/15  16:00:00,20.591324950550064
 08/15  17:00:00,18.26444698318721
 08/15  18:00:00,9.797190943958208
 08/15  19:00:00,3.7165721732490327
 08/15  20:00:00,3.305575214782977
