Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 09/24  19:00:00,0.0448477671243744,0.0,0.0
 09/24  20:00:00,0.08572786274811837,0.0,0.0
 09/24  21:00:00,0.03876131185487245,0.0,0.0
 09/24  22:00:00,0.03799659104597589,0.0,0.0
 09/24  23:00:00,0.0,0.0,0.0
 09/24  24:00:00,0.12515579794340917,0.0,0.0
 09/25  01:00:00,0.06257789897170458,0.0,0.0
 09/25  02:00:00,0.12515579794340917,0.0,0.0
 09/25  03:00:00,0.06257789897170458,0.0,0.0
 09/25  04:00:00,0.07775171956440086,0.0,0.0
 09/25  05:00:00,0.04152427296973154,0.0,0.0
 09/25  06:00:00,0.08245516152025441,0.0,0.0
 09/25  07:00:00,8.176697239345543,0.1411560464505984,0.0
 09/25  08:00:00,17.084106658454562,0.023591732196722386,1.3768575346005116
 09/25  09:00:00,22.46522283628923,0.0,2.369039857028437
 09/25  10:00:00,25.120188078254774,0.0,2.486549478034881
 09/25  11:00:00,26.698745041531147,0.0,2.8406634186773463
 09/25  12:00:00,30.44943124933002,0.0,3.117434225461261
 09/25  13:00:00,31.3228321271385,0.0,3.2739441093741704
 09/25  14:00:00,29.027809587449116,0.0,2.40867470856367
 09/25  15:00:00,27.535911207515536,0.142897339502051,2.565246733594519
 09/25  16:00:00,27.90727051794889,0.14685801242311353,0.39300553424867374
 09/25  17:00:00,25.417427812847496,0.01122203946884722,0.3954470789602528
 09/25  18:00:00,20.310426302102208,0.0,0.7492055580750779
 09/25  19:00:00,16.675296060610613,0.005078987009904991,0.9848486654586632
 09/25  20:00:00,8.390275294761153,0.02863061118323516,0.0
 09/25  21:00:00,0.03128894948585229,0.0,0.0
 09/25  22:00:00,0.0,0.0,0.0
 09/25  23:00:00,0.03481525169838172,0.0,0.0
 09/25  24:00:00,0.0,0.0,0.0
 09/26  01:00:00,0.0,0.0,0.0
 09/26  02:00:00,0.0,0.0,0.0
 09/26  03:00:00,0.0,0.0,0.0
 09/26  04:00:00,0.09383034267408048,0.0,0.0
 09/26  05:00:00,0.12290262008839586,0.0,0.0
 09/26  06:00:00,0.04533358651208708,0.0,0.0
 09/26  07:00:00,0.4506381001742723,0.1422899468272983,0.0
 09/26  08:00:00,6.047596625221875,0.16190061065021816,1.3526094267021607
 09/26  09:00:00,11.063513305226282,0.054614068311283466,2.3681974346512673
 09/26  10:00:00,16.071225113958803,0.0005280901387439302,2.488955178693686
 09/26  11:00:00,22.624510562506376,0.0,2.84195744863627
 09/26  12:00:00,29.067777328741027,0.0,3.1207422167610703
 09/26  13:00:00,29.242778983247227,0.0,3.2764779540375697
 09/26  14:00:00,25.999651018086347,0.0,2.409570310744244
 09/26  15:00:00,24.62351883728511,0.14149013177417066,2.567388496389661
 09/26  16:00:00,26.166522611275376,0.14748582526869686,0.39373314715705887
 09/26  17:00:00,22.75117309973914,0.0,0.3957803095334526
 09/26  18:00:00,19.058693541869662,0.0,0.7487476073866564
 09/26  19:00:00,16.662299561046854,0.010658027366312986,0.9866534545921994
 09/26  20:00:00,9.688149663749204,0.03911024747893188,0.0
 09/26  21:00:00,0.0,0.0,0.0
 09/26  22:00:00,0.0,0.0,0.0
 09/26  23:00:00,0.0,0.0,0.0
 09/26  24:00:00,0.07813110925593972,0.0,0.0
 09/27  01:00:00,0.03906555462796986,0.0,0.0
 09/27  02:00:00,0.07813110925593972,0.0,0.0
 09/27  03:00:00,0.0,0.0,0.0
 09/27  04:00:00,0.03125244370237589,0.0,0.0
 09/27  05:00:00,0.03125244370237589,0.0,0.0
 09/27  06:00:00,0.07031799833034574,0.0,0.0
 09/27  07:00:00,13.438048071746133,0.030215547453849672,0.0
 09/27  08:00:00,25.862052291766922,0.09050411116927293,1.3533969355685525
 09/27  09:00:00,32.65747630788477,0.0,2.3694751709407655
 09/27  10:00:00,36.47394552886858,0.0,2.4910460514136537
 09/27  11:00:00,39.47362491897596,0.0,2.8438464108018837
 09/27  12:00:00,40.26879887669648,0.0,3.1233240493693444
 09/27  13:00:00,42.172833645649156,0.0,3.2790705102526223
 09/27  14:00:00,44.23632146258488,0.0,2.4105565133023865
 09/27  15:00:00,45.006924666201215,0.0,2.5694604537783943
 09/27  16:00:00,40.36679492026861,0.0,0.3947369571567062
 09/27  17:00:00,37.20839397547981,0.0,0.39583804594483535
 09/27  18:00:00,33.43446753557481,0.0,0.7486806560683705
 09/27  19:00:00,29.533026719350243,0.0,0.9882166060395662
 09/27  20:00:00,23.971239945986678,0.0,0.0
 09/27  21:00:00,0.10951132320048299,0.0,0.0
 09/27  22:00:00,0.05208740617062652,0.0,0.0
 09/27  23:00:00,0.16675271131295755,0.0,0.0
 09/27  24:00:00,0.03906555462796986,0.0,0.0
 09/28  01:00:00,0.07813110925593972,0.0,0.0
 09/28  02:00:00,0.03906555462796986,0.0,0.0
 09/28  03:00:00,0.07813110925593972,0.0,0.0
 09/28  04:00:00,0.03125244370237589,0.0,0.0
 09/28  05:00:00,0.09383034267408048,0.0,0.0
 09/28  06:00:00,0.06257789897170458,0.0,0.0
 09/28  07:00:00,6.113979356311226,0.14124210188965114,0.0
 09/28  08:00:00,20.19118057189285,0.03115419946051445,1.354037610007108
 09/28  09:00:00,32.767151353742776,0.0,2.3707275932880814
 09/28  10:00:00,38.38340357593749,0.0,2.493153426695515
 09/28  11:00:00,40.92603075785659,0.0,2.845578574888166
 09/28  12:00:00,43.21814974616711,0.0,3.126256899379875
 09/28  13:00:00,45.296047027016705,0.0,3.281814792401673
 09/28  14:00:00,46.850044846908894,0.0,2.4111584504121764
 09/28  15:00:00,48.91028624981646,0.0,2.5716418800334
 09/28  16:00:00,45.21719254412758,0.0,0.39599184727784975
 09/28  17:00:00,42.744699659440805,0.0,0.3958814855130584
 09/28  18:00:00,38.55428674016513,0.0,0.7493618978588983
 09/28  19:00:00,34.931525839497056,0.0,0.9892421603203246
 09/28  20:00:00,32.249734163187206,0.0,0.0
 09/28  21:00:00,0.2657917946041007,0.0,0.0
 09/28  22:00:00,0.05208740617062652,0.0,0.0
 09/28  23:00:00,0.3076746699442142,0.0,0.0
 09/28  24:00:00,0.03906555462796986,0.0,0.0
 09/29  01:00:00,0.07813110925593972,0.0,0.0
 09/29  02:00:00,0.03906555462796986,0.0,0.0
 09/29  03:00:00,0.07813110925593972,0.0,0.0
 09/29  04:00:00,0.27096402943768694,0.0,0.0
 09/29  05:00:00,0.20328690719934892,0.0,0.0
 09/29  06:00:00,0.03128894948585229,0.0,0.0
 09/29  07:00:00,8.983429730889148,0.1078572272819525,0.0
 09/29  08:00:00,28.30022719061846,0.004902893626467865,1.3542876964686263
 09/29  09:00:00,42.20234335663608,0.0,2.372059258585293
 09/29  10:00:00,47.98485084627476,0.0,2.4949659957180046
 09/29  11:00:00,47.89626648124269,0.0,2.8479829962622025
 09/29  12:00:00,47.6580087122394,0.0,3.1285962066907382
 09/29  13:00:00,47.995686717596136,0.0,3.284768925066254
 09/29  14:00:00,46.919379187982535,0.0,2.4120173928932136
 09/29  15:00:00,46.419831871904954,0.0,2.573173430737643
 09/29  16:00:00,41.79176692347961,0.0,0.3965369188424424
 09/29  17:00:00,38.0132929157102,0.0,0.39559555499277116
 09/29  18:00:00,34.965521158717564,0.0,0.7505296690409169
 09/29  19:00:00,32.073753101527046,0.0,0.9895217157359363
 09/29  20:00:00,26.168811068702528,0.0,0.0
 09/29  21:00:00,0.0833763556564788,0.0,0.0
 09/29  22:00:00,0.03906555462796986,0.0,0.0
 09/29  23:00:00,0.15135083786679476,0.0,0.0
 09/29  24:00:00,0.03906555462796986,0.0,0.0
 09/30  01:00:00,0.07813110925593972,0.0,0.0
 09/30  02:00:00,0.03906555462796986,0.0,0.0
 09/30  03:00:00,0.07813110925593972,0.0,0.0
 09/30  04:00:00,0.04011110299560116,0.0,0.0
 09/30  05:00:00,0.07463047726068897,0.0,0.0
 09/30  06:00:00,0.03653231920925431,0.0,0.0
 09/30  07:00:00,0.09902294055621273,0.0,0.0
 09/30  08:00:00,0.04015334386915993,0.0,0.0
 09/30  09:00:00,0.15644474742926143,0.0,0.0
 09/30  10:00:00,0.034765499428724755,0.0,0.0
 09/30  11:00:00,0.7163179581368618,0.0,0.0
 09/30  12:00:00,2.97439319942867,0.0,0.0
 09/30  13:00:00,11.398973999530542,0.0,0.0
 09/30  14:00:00,1.7974749704848751,0.0,0.0
 09/30  15:00:00,9.346991413201241,0.0,0.0
 09/30  16:00:00,0.1215778430464357,0.0,0.0
 09/30  17:00:00,2.7444749737049134,0.0,0.0
 09/30  18:00:00,0.03936677368313472,0.0,0.0
 09/30  19:00:00,0.09284614874649653,0.0,0.0
 09/30  20:00:00,0.04430573943250612,0.0,0.0
 09/30  21:00:00,0.08031992597860076,0.0,0.0
 09/30  22:00:00,0.06257789897170458,0.0,0.0
 09/30  23:00:00,0.04744821028231615,0.0,0.0
 09/30  24:00:00,0.0,0.0,0.0
 10/01  01:00:00,0.03125244370237589,0.0,0.0
 10/01  02:00:00,0.03125244370237589,0.0,0.0
 10/01  03:00:00,0.06250488740475178,0.0,0.0
 10/01  04:00:00,0.03795361761942907,0.0,0.0
 10/01  05:00:00,0.09919143447032502,0.0,0.0
 10/01  06:00:00,0.0,0.0,0.0
 10/01  07:00:00,0.06250488740475178,0.0,0.0
 10/01  08:00:00,0.03125244370237589,0.0,0.0
 10/01  09:00:00,0.09383034267408048,0.0,0.0
 10/01  10:00:00,0.06257789897170458,0.0,0.0
 10/01  11:00:00,0.07817674148528524,0.0,0.0
 10/01  12:00:00,0.06257789897170458,0.0,0.0
 10/01  13:00:00,0.12515579794340917,0.0,0.0
 10/01  14:00:00,0.06257789897170458,0.0,0.0
 10/01  15:00:00,0.12515579794340917,0.0,0.0
 10/01  16:00:00,0.06257789897170458,0.0,0.0
 10/01  17:00:00,0.12515579794340917,0.0,0.0
 10/01  18:00:00,0.03125244370237589,0.0,0.0
 10/01  19:00:00,0.075264660311748,0.0,0.0
 10/01  20:00:00,0.03625084216366266,0.0,0.0
 10/01  21:00:00,0.03125244370237589,0.0,0.0
 10/01  22:00:00,0.03125244370237589,0.0,0.0
 10/01  23:00:00,0.040146571142762114,0.0,0.0
 10/01  24:00:00,0.03125244370237589,0.0,0.0
 10/02  01:00:00,0.06250488740475178,0.0,0.0
 10/02  02:00:00,0.03125244370237589,0.0,0.0
 10/02  03:00:00,0.06250488740475178,0.0,0.0
 10/02  04:00:00,0.03321287010952148,0.0,0.0
 10/02  05:00:00,0.06554255565061838,0.0,0.0
 10/02  06:00:00,0.03125244370237589,0.0,0.0
 10/02  07:00:00,0.46856607469121603,0.13920597161996737,0.0
 10/02  08:00:00,3.7607449230377914,0.9264915814691052,1.3838014048454528
 10/02  09:00:00,5.695078701006991,0.018705142935848483,2.3806875240503396
 10/02  10:00:00,8.322392631898795,0.0,2.4998187258303726
 10/02  11:00:00,12.08699109882916,0.0,2.854730989381367
 10/02  12:00:00,15.851705490299004,0.0,3.134627441786174
 10/02  13:00:00,19.127802569253767,0.0,3.291339763076257
 10/02  14:00:00,19.98686149029359,0.0,2.419560103536655
 10/02  15:00:00,20.90200099437085,0.13986237493834638,2.5790098909416925
 10/02  16:00:00,21.56381760107221,0.1467829203897602,0.39664612319891734
 10/02  17:00:00,18.76223798834914,0.004887782552011297,0.3970679091082461
 10/02  18:00:00,15.325430823887807,0.0,0.7513732855761774
 10/02  19:00:00,11.830948634219316,0.0,0.9923584776658695
 10/02  20:00:00,4.206909081191097,0.0013927325481588558,0.0
 10/02  21:00:00,0.015626221851187946,0.0,0.0
 10/02  22:00:00,0.03906555462796986,0.0,0.0
 10/02  23:00:00,0.0,0.0,0.0
 10/02  24:00:00,0.0,0.0,0.0
 10/03  01:00:00,0.0,0.0,0.0
 10/03  02:00:00,0.0,0.0,0.0
 10/03  03:00:00,0.0,0.0,0.0
 10/03  04:00:00,0.03911118685731536,0.0,0.0
 10/03  05:00:00,0.08192569089620041,0.0,0.0
 10/03  06:00:00,0.037379050567714005,0.0,0.0
 10/03  07:00:00,0.13691677458901794,0.14104580456271518,0.0
 10/03  08:00:00,2.1822410920509467,1.561346447646399,1.3584285432318464
 10/03  09:00:00,6.641542649534775,0.0664238630943655,2.3793934188499772
 10/03  10:00:00,13.685043362851546,0.0,2.502374475869121
 10/03  11:00:00,20.42826283375159,0.0,2.8568036333948346
 10/03  12:00:00,26.375746542414543,0.0,3.137888392459552
 10/03  13:00:00,30.84956057116906,0.0,3.295105290214281
 10/03  14:00:00,31.90938688994194,0.0,2.4193514937707996
 10/03  15:00:00,31.18675275525236,0.0,2.5801126419129523
 10/03  16:00:00,31.20543682484404,0.0,0.3978533506960439
 10/03  17:00:00,26.462977431951675,0.0,0.39638899737050953
 10/03  18:00:00,20.2167607315339,0.0,0.7532629505076809
 10/03  19:00:00,13.810396589267667,0.0,0.9924773862461439
 10/03  20:00:00,5.244705654063264,0.010319071930050768,0.0
 10/03  21:00:00,0.0,0.0,0.0
 10/03  22:00:00,0.0,0.0,0.0
 10/03  23:00:00,0.0,0.0,0.0
 10/03  24:00:00,0.07813110925593972,0.0,0.0
 10/04  01:00:00,0.03906555462796986,0.0,0.0
 10/04  02:00:00,0.07813110925593972,0.0,0.0
 10/04  03:00:00,0.03906555462796986,0.0,0.0
 10/04  04:00:00,0.08602496563639718,0.0,0.0
 10/04  05:00:00,0.04666077342665402,0.0,0.0
 10/04  06:00:00,0.03125244370237589,0.0,0.0
 10/04  07:00:00,0.12879739072434465,0.1418327356603198,0.0
 10/04  08:00:00,2.2783377213213876,1.3767639840761314,1.3577313152589372
 10/04  09:00:00,7.487610648634456,0.08371718137139438,2.3822589997474233
 10/04  10:00:00,15.461357695198826,0.0,2.5021111964973994
 10/04  11:00:00,21.72400441498668,0.0,2.8611464201344767
 10/04  12:00:00,26.507326848686773,0.0,3.138176676477374
 10/04  13:00:00,29.81231057352247,0.0,3.2988793230237663
 10/04  14:00:00,29.188169950720543,0.0,2.4230863664055993
 10/04  15:00:00,26.84984135252096,0.0,2.5812474088605506
 10/04  16:00:00,23.960963438939935,0.12081958266635447,0.39769747224451063
 10/04  17:00:00,18.794535234842446,0.008152197732026578,0.39603806292771515
 10/04  18:00:00,14.433855038482234,0.0031746416405044504,0.7547456309002926
 10/04  19:00:00,10.166398614627518,0.0,0.9929519230772008
 10/04  20:00:00,2.845338405321092,0.012695440645997865,0.0
 10/04  21:00:00,0.0,0.0,0.0
 10/04  22:00:00,0.03906555462796986,0.0,0.0
 10/04  23:00:00,0.0,0.0,0.0
 10/04  24:00:00,0.03906555462796986,0.0,0.0
 10/05  01:00:00,0.03906555462796986,0.0,0.0
 10/05  02:00:00,0.07813110925593972,0.0,0.0
 10/05  03:00:00,0.03906555462796986,0.0,0.0
 10/05  04:00:00,0.08193347036376303,0.0,0.0
 10/05  05:00:00,0.04290442249581492,0.0,0.0
 10/05  06:00:00,0.0884574866948092,0.0,0.0
 10/05  07:00:00,0.13078676427877653,0.1500092980201845,0.0
 10/05  08:00:00,2.8166674250283448,0.4302156992433185,1.3572999221932087
 10/05  09:00:00,9.036428549191436,0.06779491099078792,2.385489280361415
 10/05  10:00:00,16.3262243040361,0.0,2.5030752608931692
 10/05  11:00:00,21.185954500770208,0.0,2.8645197456378906
 10/05  12:00:00,24.48634689276787,0.0,3.13919650641939
 10/05  13:00:00,27.155728770364732,0.0,3.301442727046835
 10/05  14:00:00,26.425639015531075,0.0,2.426216169495102
 10/05  15:00:00,23.872073020073714,0.0877272638814496,2.5837158224733736
 10/05  16:00:00,22.02563655891571,0.1470567386987758,0.3971637702203441
 10/05  17:00:00,17.33608484992613,0.01600003685290952,0.3959637433244737
 10/05  18:00:00,12.971722201389719,0.04736591111241656,0.7562786167198425
 10/05  19:00:00,8.71134304749682,0.013242063433112919,0.9928801605345488
 10/05  20:00:00,2.3849795410095957,0.03987869410771292,0.0
 10/05  21:00:00,0.0,0.0,0.0
 10/05  22:00:00,0.03906555462796986,0.0,0.0
 10/05  23:00:00,0.0,0.0,0.0
 10/05  24:00:00,0.0,0.0,0.0
 10/06  01:00:00,0.03906555462796986,0.0,0.0
 10/06  02:00:00,0.07813110925593972,0.0,0.0
 10/06  03:00:00,0.03906555462796986,0.0,0.0
 10/06  04:00:00,0.04469849926550334,0.0,0.0
 10/06  05:00:00,0.04469849926550322,0.0,0.0
 10/06  06:00:00,0.07916181995574473,0.0,0.0
 10/06  07:00:00,1.3028694773947973,0.14419345084197258,0.0
 10/06  08:00:00,6.218382205442374,0.15893281671440396,1.3556943437785212
 10/06  09:00:00,9.51661164737304,0.08779606060017991,2.3891659553725577
 10/06  10:00:00,12.32396923531112,0.036185109910060465,2.5054893831652456
 10/06  11:00:00,14.652178344012427,0.0019242607659658182,2.8659924914241213
 10/06  12:00:00,17.054877913255467,0.0,3.1416877367824534
 10/06  13:00:00,19.20785751839075,0.0,3.3021105776229125
 10/06  14:00:00,18.861949504136994,0.0,2.4290406059432743
 10/06  15:00:00,18.129943987128378,0.14679661775386688,2.586377359305006
 10/06  16:00:00,17.936275075317315,0.14645587572439298,0.39625114054763355
 10/06  17:00:00,15.660657172003608,0.1134850127305467,0.3986808349721659
 10/06  18:00:00,14.17694696241669,0.1143139819011108,0.7553490017583225
 10/06  19:00:00,12.64042649892875,0.07100935666055616,0.9932805722010692
 10/06  20:00:00,5.927913639659884,0.11675944376615359,0.0
 10/06  21:00:00,0.0,0.0,0.0
 10/06  22:00:00,0.0,0.0,0.0
 10/06  23:00:00,0.0,0.0,0.0
 10/06  24:00:00,0.0,0.0,0.0
 10/07  01:00:00,0.0,0.0,0.0
 10/07  02:00:00,0.03906555462796986,0.0,0.0
 10/07  03:00:00,0.03906555462796986,0.0,0.0
 10/07  04:00:00,0.0,0.0,0.0
 10/07  05:00:00,0.0,0.0,0.0
 10/07  06:00:00,0.0,0.0,0.0
 10/07  07:00:00,0.0,0.0,0.0
 10/07  08:00:00,0.0,0.0,0.0
 10/07  09:00:00,0.0,0.0,0.0
 10/07  10:00:00,0.0,0.0,0.0
 10/07  11:00:00,0.0,0.0,0.0
 10/07  12:00:00,0.0,0.0,0.0
 10/07  13:00:00,0.0,0.0,0.0
 10/07  14:00:00,0.06250488740475178,0.0,0.0
 10/07  15:00:00,0.03125244370237589,0.0,0.0
 10/07  16:00:00,0.06250488740475178,0.0,0.0
 10/07  17:00:00,0.03125244370237589,0.0,0.0
 10/07  18:00:00,0.06250488740475178,0.0,0.0
 10/07  19:00:00,0.03125244370237589,0.0,0.0
 10/07  20:00:00,0.06250488740475178,0.0,0.0
 10/07  21:00:00,0.03125244370237589,0.0,0.0
 10/07  22:00:00,0.07988681006635627,0.0,0.0
 10/07  23:00:00,0.0,0.0,0.0
 10/07  24:00:00,0.07934102952626242,0.0,0.0
 10/08  01:00:00,0.0468145723957157,0.0,0.0
 10/08  02:00:00,0.0,0.0,0.0
 10/08  03:00:00,0.0,0.0,0.0
 10/08  04:00:00,0.06250488740475178,0.0,0.0
 10/08  05:00:00,0.03125244370237589,0.0,0.0
 10/08  06:00:00,0.06250488740475178,0.0,0.0
 10/08  07:00:00,0.03125244370237589,0.0,0.0
 10/08  08:00:00,0.06250488740475178,0.0,0.0
 10/08  09:00:00,0.03125244370237589,0.0,0.0
 10/08  10:00:00,0.06250488740475178,0.0,0.0
 10/08  11:00:00,0.0,0.0,0.0
 10/08  12:00:00,0.06250488740475178,0.0,0.0
 10/08  13:00:00,0.03125244370237589,0.0,0.0
 10/08  14:00:00,0.06250488740475178,0.0,0.0
 10/08  15:00:00,0.03125244370237589,0.0,0.0
 10/08  16:00:00,0.06250488740475178,0.0,0.0
 10/08  17:00:00,0.03125244370237589,0.0,0.0
 10/08  18:00:00,0.0625304182428567,0.0,0.0
 10/08  19:00:00,0.03609590062240611,0.0,0.0
 10/08  20:00:00,0.07198129675854617,0.0,0.0
 10/08  21:00:00,0.0,0.0,0.0
 10/08  22:00:00,0.06250488740475178,0.0,0.0
 10/08  23:00:00,0.05208740617062652,0.0,0.0
 10/08  24:00:00,0.06250488740475178,0.0,0.0
 10/09  01:00:00,0.03125244370237589,0.0,0.0
 10/09  02:00:00,0.06250488740475178,0.0,0.0
 10/09  03:00:00,0.03125244370237589,0.0,0.0
 10/09  04:00:00,0.0,0.0,0.0
 10/09  05:00:00,0.0,0.0,0.0
 10/09  06:00:00,0.06250488740475178,0.0,0.0
 10/09  07:00:00,0.03125244370237589,0.0,0.0
 10/09  08:00:00,0.06250488740475178,0.0,0.0
 10/09  09:00:00,0.03125244370237589,0.0,0.0
 10/09  10:00:00,0.12515579794340917,0.0,0.0
 10/09  11:00:00,0.03285120418999964,0.0,0.0
 10/09  12:00:00,0.12515579794340917,0.0,0.0
 10/09  13:00:00,0.06257789897170458,0.0,0.0
 10/09  14:00:00,0.12515579794340917,0.0,0.0
 10/09  15:00:00,0.06257789897170458,0.0,0.0
 10/09  16:00:00,0.12515579794340917,0.0,0.0
 10/09  17:00:00,0.03125244370237589,0.0,0.0
 10/09  18:00:00,0.06250488740475178,0.0,0.0
 10/09  19:00:00,0.03707038614924977,0.0,0.0
 10/09  20:00:00,0.07144790794671887,0.0,0.0
 10/09  21:00:00,0.03125244370237589,0.0,0.0
 10/09  22:00:00,0.06250488740475178,0.0,0.0
 10/09  23:00:00,0.03906555462796986,0.0,0.0
 10/09  24:00:00,0.06250488740475178,0.0,0.0
 10/10  01:00:00,0.03125244370237589,0.0,0.0
 10/10  02:00:00,0.06250488740475178,0.0,0.0
 10/10  03:00:00,0.03125244370237589,0.0,0.0
 10/10  04:00:00,0.06953099885744961,0.0,0.0
 10/10  05:00:00,0.04469849926550322,0.0,0.0
 10/10  06:00:00,0.08013382881084184,0.0,0.0
 10/10  07:00:00,0.16999576732305166,0.1529862100878094,0.0
 10/10  08:00:00,1.4648405568126879,2.473996779485714,1.3923858251403554
 10/10  09:00:00,4.687568371503836,0.17746038343747209,2.4084339348944566
 10/10  10:00:00,11.014893139941202,0.02570050395560626,2.5148938717389995
 10/10  11:00:00,16.507754634560055,0.0,2.8735579448099906
 10/10  12:00:00,20.89456839921794,0.0,3.153891409879313
 10/10  13:00:00,24.646392182370526,0.0,3.3122794458586897
 10/10  14:00:00,24.372022349585,0.0,2.4351984619985205
 10/10  15:00:00,22.416469343984602,0.11864762776584074,2.5952878171418794
 10/10  16:00:00,20.412395055436143,0.1468111637217815,0.399591546347905
 10/10  17:00:00,16.268090878342015,0.03775306047037097,0.39937125704374316
 10/10  18:00:00,12.695104575086813,0.07074579065429314,0.7565929487696974
 10/10  19:00:00,9.12075787465137,0.03757032479256768,0.9985035791320576
 10/10  20:00:00,2.3526450435405803,0.06492161418295615,0.0
 10/10  21:00:00,0.0,0.0,0.0
 10/10  22:00:00,0.03906555462796986,0.0,0.0
 10/10  23:00:00,0.0,0.0,0.0
 10/10  24:00:00,0.07813110925593972,0.0,0.0
 10/11  01:00:00,0.03906555462796986,0.0,0.0
 10/11  02:00:00,0.07813110925593972,0.0,0.0
 10/11  03:00:00,0.03906555462796986,0.0,0.0
 10/11  04:00:00,0.07031799833034574,0.0,0.0
 10/11  05:00:00,0.03125244370237589,0.0,0.0
 10/11  06:00:00,0.03125244370237589,0.0,0.0
 10/11  07:00:00,0.12240174721196113,0.16286261779651703,0.0
 10/11  08:00:00,1.2852889866413992,2.837851891438659,1.3659178271324584
 10/11  09:00:00,3.057124252347855,0.5230792794589153,2.3956460866663845
 10/11  10:00:00,6.8153032598479175,0.1385663855520624,2.516391345255994
 10/11  11:00:00,10.637395953226576,0.07422875440188265,2.877309913050625
 10/11  12:00:00,13.37105716397537,0.015832412472606153,3.1555177176438973
 10/11  13:00:00,15.982666209276555,0.0,3.3174863251717306
 10/11  14:00:00,15.998589364348051,0.0,2.4375070566571795
 10/11  15:00:00,16.213823550015285,0.14642046668926056,2.5962390604062997
 10/11  16:00:00,16.531511667661707,0.14617556964695166,0.3992646351532718
 10/11  17:00:00,12.856196394129988,0.14564949539777863,0.39782605216383454
 10/11  18:00:00,8.971823945779176,0.15529559119812636,0.7600022064783445
 10/11  19:00:00,6.441821720829404,0.046925116733339156,0.9976333141184557
 10/11  20:00:00,1.6710316532422775,0.08145235768336011,0.0
 10/11  21:00:00,0.0,0.0,0.0
 10/11  22:00:00,0.03906555462796986,0.0,0.0
 10/11  23:00:00,0.0,0.0,0.0
 10/11  24:00:00,0.0,0.0,0.0
 10/12  01:00:00,0.0,0.0,0.0
 10/12  02:00:00,0.07813110925593972,0.0,0.0
 10/12  03:00:00,0.03906555462796986,0.0,0.0
 10/12  04:00:00,0.03906555462796986,0.0,0.0
 10/12  05:00:00,0.0,0.0,0.0
 10/12  06:00:00,0.08303040182063476,0.0,0.0
 10/12  07:00:00,0.12420338301170164,0.19253032625848987,0.0
 10/12  08:00:00,1.3231787286308718,1.964205312942039,1.3620461073973031
 10/12  09:00:00,3.7630746653060343,0.19061391151378093,2.400807518789362
 10/12  10:00:00,8.805627297477848,0.13198922421465925,2.518522082586221
 10/12  11:00:00,14.48484273225005,0.03171007211599981,2.878493212519388
 10/12  12:00:00,20.26761263710492,0.0,3.1589178832247793
 10/12  13:00:00,25.24006219773848,0.0,3.3175989284254204
 10/12  14:00:00,26.118982073263762,0.0,2.4398624991643287
 10/12  15:00:00,25.53714328482517,0.0057172088231269855,2.5994183616412085
 10/12  16:00:00,25.167498706037428,0.13194795962125697,0.39982137119099503
 10/12  17:00:00,22.1901171090804,0.0,0.4001996415406776
 10/12  18:00:00,19.892452041151994,0.0,0.7576172571665447
 10/12  19:00:00,17.9186119130976,0.028981093587598993,1.000267016817808
 10/12  20:00:00,10.196082157260877,0.06925231731402869,0.0
 10/12  21:00:00,0.0,0.0,0.0
 10/12  22:00:00,0.03906555462796986,0.0,0.0
 10/12  23:00:00,0.0,0.0,0.0
 10/12  24:00:00,0.0,0.0,0.0
 10/13  01:00:00,0.03906555462796986,0.0,0.0
 10/13  02:00:00,0.07813110925593972,0.0,0.0
 10/13  03:00:00,0.03906555462796986,0.0,0.0
 10/13  04:00:00,0.04469849926550334,0.0,0.0
 10/13  05:00:00,0.04469849926550322,0.0,0.0
 10/13  06:00:00,0.07722187525349769,0.0,0.0
 10/13  07:00:00,0.14215876346694606,0.1506793632642942,0.0
 10/13  08:00:00,4.198394891290077,0.19943407696434454,1.3685414626515933
 10/13  09:00:00,10.541949196362479,0.09242354850205806,2.399349808388207
 10/13  10:00:00,17.587034663345452,0.003959912302409439,2.520823705902647
 10/13  11:00:00,23.906318268379458,0.0,2.8820312520265303
 10/13  12:00:00,27.770993313717995,0.0,3.1607195504722516
 10/13  13:00:00,30.297173670916855,0.0,3.3229491832079967
 10/13  14:00:00,32.246440395716455,0.0,2.4415924858461397
 10/13  15:00:00,33.1370687477708,0.0,2.6006082066313563
 10/13  16:00:00,36.00504772397936,0.0,0.3997402377330964
 10/13  17:00:00,32.60397634942423,0.0,0.39855010264823415
 10/13  18:00:00,28.029530166278626,0.0,0.761018073836755
 10/13  19:00:00,23.69383838632596,0.009956575123883022,0.9989961268273272
 10/13  20:00:00,15.815906528178347,0.04073272833961324,0.0
 10/13  21:00:00,0.026043703085313258,0.0,0.0
 10/13  22:00:00,0.104174812341253,0.0,0.0
 10/13  23:00:00,0.0,0.0,0.0
 10/13  24:00:00,0.07822237371463071,0.0,0.0
 10/14  01:00:00,0.07822237371463071,0.0,0.0
 10/14  02:00:00,0.15644474742926143,0.0,0.0
 10/14  03:00:00,0.03906555462796986,0.0,0.0
 10/14  04:00:00,0.1094748174170066,0.0,0.0
 10/14  05:00:00,0.03125244370237589,0.0,0.0
 10/14  06:00:00,0.06250488740475178,0.0,0.0
 10/14  07:00:00,0.0,0.0,0.0
